UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],TWF,HDF,PWF,OSF,RNF,Machine failure
3.2168126032495388,1.0551666936801616,-0.3926824149617801,-1.2898186990831744,-0.6156062961688145,2.635172751541171,-2.030610986762447,0.44693940928918113,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2173739526262506,1.0556366056983935,-0.3926824149617801,-1.2898186990831744,-0.690270492186838,-0.01093778326996471,-0.40148765121395075,0.48512676956142664,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2179353020029633,1.0561065177166251,-0.3926824149617801,-1.2898186990831744,-0.690270492186838,-1.3167207886989583,1.4151606725991206,0.5233141298336724,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.218496651379675,1.0565764297348565,-0.3926824149617801,-1.231586855437436,-0.690270492186838,-0.9505488347955897,0.6064591607081405,0.5615014901059179,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2190580007563874,1.0570463417530882,-0.3926824149617801,-1.231586855437436,-0.690270492186838,2.5108124653098374,-2.3001781573927738,0.5996888503781637,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2196193501330996,2.557475415966864,1.5471742573970495,-1.2898186990831744,-0.83959888422297,0.35523417063340373,-0.5538517041789177,0.6378762106504093,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.220180699509812,1.05751625377132,-0.3926824149617801,-1.348050542728879,-0.9889272762590596,0.10651359817073829,-0.9757829277742119,0.6951572510587778,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.220742048886524,2.557945327985095,1.5471742573970495,-1.348050542728879,-0.9142630802409935,1.8682843197812853,-1.702442257299441,0.7333446113310234,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2213033982632364,2.558415240003327,1.5471742573970495,-1.2898186990831744,-0.9142630802409935,-0.5843768808922211,0.1493670018132389,0.7906256517393918,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2218647476399487,-1.6068848896023429,-2.332539087320609,-1.2898186990831744,-0.9142630802409935,-0.7225549767048132,1.4034403608325847,0.8479066921477602,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.222426097016661,2.558885152021558,1.5471742573970495,-1.348050542728879,-0.9889272762590596,-1.2338139312114031,1.1338731902022583,0.9433750928283743,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.222987446393373,1.0579861657895517,-0.3926824149617801,-1.348050542728879,-0.9889272762590596,0.983944506580697,-1.2687907219376107,1.0006561332367425,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2235487957700855,2.5593550640397904,1.5471742573970495,-1.2898186990831744,-0.9889272762590596,-1.8763420767399557,2.4582684198208193,1.0388434935089883,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2241101451467977,1.0584560778077834,-0.3926824149617801,-1.231586855437436,-0.9142630802409935,-0.5981946904734804,1.0635513196030424,1.0961245339173569,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.22467149452351,1.058925989826015,-0.3926824149617801,-1.231586855437436,-0.9142630802409935,1.564292508993583,-1.4797563337352577,1.1343118941896024,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2252328439002222,1.0593959018442467,-0.3926824149617801,-1.231586855437436,-0.83959888422297,1.156667126346437,-1.4797563337352577,1.1724992544618482,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.225794193276934,1.0598658138624786,-0.3926824149617801,-1.231586855437436,-0.83959888422297,2.2206384641033945,-1.5149172690348656,1.2106866147340936,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2263555426536463,1.0603357258807102,-0.3926824149617801,-1.231586855437436,-0.83959888422297,1.0668513640682522,-1.0812657336730358,1.2488739750063391,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.226916892030358,2.5598249760580223,1.5471742573970495,-1.231586855437436,-0.690270492186838,-0.36329192759207407,0.07904513121402298,1.2870613352785847,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2274782414070717,1.0608056378989419,-0.3926824149617801,-1.231586855437436,-0.764934688204904,0.8043129820243275,-0.9054610571749961,1.3443423756869533,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.228039590783784,-1.606414977584111,-2.332539087320609,-1.231586855437436,-0.764934688204904,1.9511911772688406,-1.6438406984667613,1.3825297359591986,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.228600940160496,2.5602948880762537,1.5471742573970495,-1.2898186990831744,-0.690270492186838,0.76285955328055,-1.3039516572372187,1.477998136639813,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.229162289537208,2.560764800094485,1.5471742573970495,-1.348050542728879,-0.764934688204904,-0.05239121201374227,-0.44836889828009446,1.5352791770481815,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2297236389139203,2.561234712112717,1.5471742573970495,-1.2898186990831744,-0.764934688204904,-0.22511383177948216,0.06732481944748692,1.5925602174565496,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.230284988290632,1.0612755499171735,-0.3926824149617801,-1.231586855437436,-0.690270492186838,0.521047885608514,-1.0343844866068916,1.6498412578649184,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2308463376673453,1.0617454619354052,-0.3926824149617801,-1.2898186990831744,-0.764934688204904,0.76285955328055,-0.9875032395407481,1.6880286181371638,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.231407687044057,1.062215373953637,-0.3926824149617801,-1.2898186990831744,-0.690270492186838,0.1963293604489231,-0.5538517041789177,1.7262159784094095,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2319690364207694,2.5617046241309485,1.5471742573970495,-1.231586855437436,-0.690270492186838,-1.6898016473929565,2.2004215609570292,1.7644033386816553,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2325303857974816,-1.6059450655658796,-2.332539087320609,-1.231586855437436,-0.764934688204904,-1.1163625497707,0.3837732371439577,-2.07342636867903,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.233091735174194,2.5621745361491803,1.5471742573970495,-1.2898186990831744,-0.764934688204904,1.0599424592776225,-1.3977141513695064,-1.9779579679984158,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2336530845509057,1.0626852859718685,-0.3926824149617801,-1.2898186990831744,-0.764934688204904,-1.1301803593519593,2.0949387550582053,-1.9206769275900475,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.234214433927618,-1.605475153547648,-2.332539087320609,-1.231586855437436,-0.764934688204904,-0.4876522138234068,-0.17880172764976798,-1.882489567317802,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2347757833043302,2.562644448167412,1.5471742573970495,-1.231586855437436,-0.690270492186838,-0.9436399300049602,0.8291450842723235,-1.7870211666371878,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2353371326810425,1.0631551979901002,-0.3926824149617801,-1.231586855437436,-0.690270492186838,0.36214307542403346,0.020443572381343356,-1.729740126228819,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2358984820577548,2.563114360185644,1.5471742573970495,-1.231586855437436,-0.764934688204904,-0.10075354554814937,-0.3546064041478072,-1.6915527659565737,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.236459831434467,2.5635842722038755,1.5471742573970495,-1.231586855437436,-0.83959888422297,-1.0403645970737745,1.1455935019687942,-1.634271725548205,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2370211808111793,1.063625110008332,-0.3926824149617801,-1.2898186990831744,-0.83959888422297,1.357025365274695,-1.6907219455329048,-1.576990685139837,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2375825301878915,1.0640950220265637,-0.3926824149617801,-1.2898186990831744,-0.9142630802409935,-1.2338139312114031,2.0363371962255257,-1.5388033248675912,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2381438795646043,1.0645649340447954,-0.3926824149617801,-1.2898186990831744,-0.9142630802409935,0.866493125139994,-0.9875032395407481,-1.5006159645953452,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.238705228941316,1.065034846063027,-0.3926824149617801,-1.2898186990831744,-0.9142630802409935,-1.2890851695364403,2.4582684198208193,-1.4624286043231,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2392665783180283,1.0655047580812587,-0.3926824149617801,-1.2898186990831744,-0.9142630802409935,-1.648348218649179,2.3996668609881397,-1.4242412440508543,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2398279276947406,1.0659746700994903,-0.3926824149617801,-1.2898186990831744,-0.9889272762590596,3.1118871820946126,-2.276737533859702,-1.3860538837786087,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.240389277071453,1.0664445821177222,-0.3926824149617801,-1.2898186990831744,-1.0635914722770832,-1.2959940743270695,1.661287219696376,-1.3478665235063632,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.240950626448166,-1.605005241529416,-2.332539087320609,-1.2898186990831744,-0.9889272762590596,-0.14220697429192705,-0.495250145346238,-1.3096791632341174,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2415119758248774,1.0669144941359539,-0.3926824149617801,-1.2898186990831744,-0.9889272762590596,-0.7778262150298498,1.7550497138286631,-1.2142107625535035,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.242073325201589,1.0673844061541855,-0.3926824149617801,-1.2898186990831744,-0.9889272762590596,0.4450499329115886,-1.233629786638003,-1.1760234022812577,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2426346745783015,1.0678543181724172,-0.3926824149617801,-1.348050542728879,-0.9889272762590596,1.0392157449057338,-1.1281469807391793,-1.1378360420090121,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2431960239550137,1.0683242301906488,-0.3926824149617801,-1.2898186990831744,-0.9889272762590596,-0.6465570240078876,0.9932294490038265,-1.0996486817367666,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2437573733317264,-1.6045353295111846,-2.332539087320609,-1.2898186990831744,-0.9142630802409935,0.4519588377022181,-0.0029970511517287773,-1.061461321464521,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2443187227084387,2.564054184222107,1.5471742573970495,-1.2898186990831744,-0.9142630802409935,0.7214061245367723,-1.3742735278364344,-0.9659929207839069,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.244880072085151,-1.6040654174929527,-2.332539087320609,-1.2898186990831744,-0.9142630802409935,-0.4876522138234068,0.395493548910493,-0.9087118803755384,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.245441421461863,1.0687941422088805,-0.3926824149617801,-1.2898186990831744,-0.83959888422297,-1.4134454557677725,0.5947388489416046,-0.8132434796949244,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2460027708385755,2.564524096240339,1.5471742573970495,-1.2898186990831744,-0.83959888422297,-0.8745508820986642,0.5126966665758524,-0.7750561194226788,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2465641202152877,2.5649940082585707,1.5471742573970495,-1.231586855437436,-0.764934688204904,1.8061041766656185,-1.456315710202186,-0.7177750790143104,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.247125469592,1.0692640542271121,-0.3926824149617801,-1.2898186990831744,-0.83959888422297,0.983944506580697,-0.9640626160076763,-0.6604940386059419,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2476868189687123,2.565463920276802,1.5471742573970495,-1.2898186990831744,-0.764934688204904,-0.9021865012611825,0.8994669548715393,-0.6223066783336962,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.248248168345425,1.0697339662453438,-0.3926824149617801,-1.2898186990831744,-0.83959888422297,0.4450499329115886,-0.9289016807080684,-0.5650256379253278,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2488095177221368,1.0702038782635757,-0.3926824149617801,-1.2898186990831744,-0.83959888422297,1.1635760311370666,-1.38599383960297,-0.5268382776530822,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.249370867098849,1.0706737902818073,-0.3926824149617801,-1.2898186990831744,-0.83959888422297,-0.6672837383797763,1.5440841020310165,-0.48865091738083666,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2499322164755613,1.071143702300039,-0.3926824149617801,-1.2898186990831744,-0.83959888422297,-1.199269407258255,0.5947388489416046,-0.45046355710859093,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2504935658522736,1.0716136143182706,-0.3926824149617801,-1.2898186990831744,-0.764934688204904,-0.8469152629361458,0.5009763548093172,-0.4122761968363454,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2510549152289854,1.0720835263365023,-0.3926824149617801,-1.2898186990831744,-0.764934688204904,-1.2959940743270695,2.0949387550582053,-0.3740888365640997,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.2516162646056976,1.0725534383547342,-0.3926824149617801,-1.2898186990831744,-0.764934688204904,0.7075883149555131,-0.6827751336108134,-0.33590147629185413,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
3.25217761398241,1.0730233503729658,-0.3926824149617801,-1.231586855437436,-0.690270492186838,-0.7156460719141835,-0.22568297471591167,-0.29771411601960845,-0.07823801936469583,-0.1670623207764942,-0.129676142798803,-0.11212003238067046,-0.06332523032387224,0
